#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-01 00:00:00+00:00 2012-09-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
AXA,2012-08-27 06:00,-94.2724,43.0796,60.80,59.00,93.79,270.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270600Z AUTO 27003KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 06:10,-94.2724,43.0796,60.80,59.00,93.79,280.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270610Z AUTO 28003KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 06:15,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270615Z AUTO 00000KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 06:20,-94.2724,43.0796,60.80,60.80,100.00,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270620Z AUTO 00000KT 10SM CLR 16/16 A3008 RMK AO2
AXA,2012-08-27 06:30,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270630Z AUTO 00000KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 06:35,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270635Z AUTO 00000KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 06:40,-94.2724,43.0796,60.80,59.00,93.79,220.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270640Z AUTO 22003KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 06:50,-94.2724,43.0796,60.80,57.20,87.92,240.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270650Z AUTO 24004KT 10SM CLR 16/14 A3008 RMK AO2
AXA,2012-08-27 06:55,-94.2724,43.0796,59.00,57.20,93.74,230.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270655Z AUTO 23005KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 07:00,-94.2724,43.0796,59.00,57.20,93.74,230.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270700Z AUTO 23005KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 07:10,-94.2724,43.0796,60.80,59.00,93.79,210.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270710Z AUTO 21003KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 07:15,-94.2724,43.0796,59.00,57.20,93.74,210.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270715Z AUTO 21004KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 07:20,-94.2724,43.0796,59.00,57.20,93.74,220.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270720Z AUTO 22004KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 07:30,-94.2724,43.0796,59.00,57.20,93.74,220.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270730Z AUTO 22003KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 07:35,-94.2724,43.0796,59.00,59.00,100.00,230.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270735Z AUTO 23004KT 10SM CLR 15/15 A3008 RMK AO2
AXA,2012-08-27 07:40,-94.2724,43.0796,59.00,57.20,93.74,240.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270740Z AUTO 24004KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 07:50,-94.2724,43.0796,60.80,59.00,93.79,260.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270750Z AUTO 26004KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 07:55,-94.2724,43.0796,60.80,59.00,93.79,250.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270755Z AUTO 25005KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 08:00,-94.2724,43.0796,60.80,57.20,87.92,240.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270800Z AUTO 24004KT 10SM CLR 16/14 A3008 RMK AO2
AXA,2012-08-27 08:10,-94.2724,43.0796,60.80,59.00,93.79,240.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270810Z AUTO 24004KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 08:15,-94.2724,43.0796,59.00,57.20,93.74,240.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270815Z AUTO 24004KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 08:20,-94.2724,43.0796,59.00,57.20,93.74,210.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270820Z AUTO 21003KT 10SM CLR 15/14 A3008 RMK AO2
AXA,2012-08-27 08:30,-94.2724,43.0796,59.00,59.00,100.00,230.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270830Z AUTO 23004KT 10SM CLR 15/15 A3008 RMK AO2
AXA,2012-08-27 08:35,-94.2724,43.0796,60.80,59.00,93.79,240.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270835Z AUTO 24004KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 08:40,-94.2724,43.0796,60.80,59.00,93.79,240.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270840Z AUTO 24003KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 08:50,-94.2724,43.0796,60.80,59.00,93.79,240.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270850Z AUTO 24003KT 10SM CLR 16/15 A3008 RMK AO2
AXA,2012-08-27 08:55,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270855Z AUTO 00000KT 10SM CLR 16/15 A3009 RMK AO2
AXA,2012-08-27 09:00,-94.2724,43.0796,59.00,57.20,93.74,250.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270900Z AUTO 25003KT 10SM CLR 15/14 A3009 RMK AO2
AXA,2012-08-27 09:10,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270910Z AUTO 00000KT 10SM CLR 16/15 A3009 RMK AO2
AXA,2012-08-27 09:15,-94.2724,43.0796,60.80,59.00,93.79,270.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270915Z AUTO 27003KT 10SM CLR 16/15 A3009 RMK AO2
AXA,2012-08-27 09:20,-94.2724,43.0796,60.80,59.00,93.79,270.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270920Z AUTO 27005KT 10SM CLR 16/15 A3009 RMK AO2
AXA,2012-08-27 09:30,-94.2724,43.0796,60.80,59.00,93.79,270.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270930Z AUTO 27004KT 10SM CLR 16/15 A3009 RMK AO2
AXA,2012-08-27 09:35,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270935Z AUTO 00000KT 10SM CLR 16/15 A3009 RMK AO2
AXA,2012-08-27 09:40,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270940Z AUTO 00000KT 10SM CLR 16/15 A3009 RMK AO2
AXA,2012-08-27 09:50,-94.2724,43.0796,59.00,59.00,100.00,0.00,0.00,0.00,30.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 270950Z AUTO 00000KT 15/15 A3010 RMK AO2
AXA,2012-08-27 09:55,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 270955Z AUTO 00000KT 10SM CLR 16/15 A3010 RMK AO2
AXA,2012-08-27 10:00,-94.2724,43.0796,60.80,59.00,93.79,300.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 271000Z AUTO 30003KT 10SM CLR 16/15 A3010 RMK AO2
AXA,2012-08-27 10:10,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 271010Z AUTO 00000KT 10SM CLR 16/15 A3010 RMK AO2
AXA,2012-08-27 10:15,-94.2724,43.0796,60.80,57.20,87.92,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 271015Z AUTO 00000KT 10SM CLR 16/14 A3010 RMK AO2
AXA,2012-08-27 10:20,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271020Z AUTO 00000KT 10SM CLR 15/14 A3011 RMK AO2
AXA,2012-08-27 10:30,-94.2724,43.0796,59.00,59.00,100.00,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271030Z AUTO 00000KT 10SM CLR 15/15 A3011 RMK AO2
AXA,2012-08-27 10:35,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271035Z AUTO 00000KT 10SM CLR 15/14 A3011 RMK AO2
AXA,2012-08-27 10:40,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271040Z AUTO 00000KT 10SM CLR 15/14 A3011 RMK AO2
AXA,2012-08-27 10:50,-94.2724,43.0796,57.20,55.40,93.69,0.00,0.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 271050Z AUTO 00000KT 9SM CLR 14/13 A3011 RMK AO2
AXA,2012-08-27 10:55,-94.2724,43.0796,57.20,57.20,100.00,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 271055Z AUTO 00000KT 10SM CLR 14/14 A3011 RMK AO2
AXA,2012-08-27 11:00,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271100Z AUTO 00000KT 9SM CLR 15/14 A3011 RMK AO2
AXA,2012-08-27 11:10,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.12,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271110Z AUTO 00000KT 8SM CLR 15/14 A3012 RMK AO2
AXA,2012-08-27 11:15,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271115Z AUTO 00000KT 9SM CLR 15/13 A3012 RMK AO2
AXA,2012-08-27 11:20,-94.2724,43.0796,57.20,55.40,93.69,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 271120Z AUTO 00000KT 10SM CLR 14/13 A3012 RMK AO2
AXA,2012-08-27 11:30,-94.2724,43.0796,57.20,57.20,100.00,0.00,0.00,0.00,30.13,M,4.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,57.20,KAXA 271130Z AUTO 00000KT 4SM BR CLR 14/14 A3013 RMK AO2
AXA,2012-08-27 11:35,-94.2724,43.0796,57.20,57.20,100.00,0.00,0.00,0.00,30.13,M,4.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,57.20,KAXA 271135Z AUTO 00000KT 4SM BR CLR 14/14 A3013 RMK AO2
AXA,2012-08-27 11:40,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.13,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271140Z AUTO 00000KT 7SM CLR 15/14 A3013 RMK AO2
AXA,2012-08-27 11:50,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271150Z AUTO 00000KT 10SM CLR 15/14 A3013 RMK AO2
AXA,2012-08-27 11:55,-94.2724,43.0796,59.00,57.20,93.74,360.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271155Z AUTO 36004KT 10SM CLR 15/14 A3014 RMK AO2
AXA,2012-08-27 12:00,-94.2724,43.0796,59.00,57.20,93.74,10.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271200Z AUTO 01004KT 10SM CLR 15/14 A3014 RMK AO2
AXA,2012-08-27 12:10,-94.2724,43.0796,59.00,57.20,93.74,10.00,3.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271210Z AUTO 01003KT 9SM CLR 15/14 A3015 RMK AO2
AXA,2012-08-27 12:15,-94.2724,43.0796,57.20,57.20,100.00,0.00,0.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 271215Z AUTO 00000KT 9SM CLR 14/14 A3015 RMK AO2
AXA,2012-08-27 12:20,-94.2724,43.0796,57.20,57.20,100.00,0.00,0.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 271220Z AUTO 00000KT 9SM CLR 14/14 A3015 RMK AO2
AXA,2012-08-27 12:30,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271230Z AUTO 00000KT 9SM CLR 15/14 A3015 RMK AO2
AXA,2012-08-27 12:35,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271235Z AUTO 00000KT 8SM CLR 15/14 A3016 RMK AO2
AXA,2012-08-27 12:40,-94.2724,43.0796,59.00,57.20,93.74,0.00,0.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271240Z AUTO 00000KT 8SM CLR 15/14 A3016 RMK AO2
AXA,2012-08-27 12:50,-94.2724,43.0796,59.00,59.00,100.00,0.00,0.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 271250Z AUTO 00000KT 8SM CLR 15/15 A3016 RMK AO2
AXA,2012-08-27 12:55,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 271255Z AUTO 00000KT 9SM CLR 16/15 A3016 RMK AO2
AXA,2012-08-27 13:00,-94.2724,43.0796,60.80,59.00,93.79,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 271300Z AUTO 00000KT 9SM CLR 16/15 A3016 RMK AO2
AXA,2012-08-27 13:10,-94.2724,43.0796,62.60,60.80,93.83,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KAXA 271310Z AUTO 00000KT 9SM CLR 17/16 A3016 RMK AO2
AXA,2012-08-27 13:15,-94.2724,43.0796,62.60,60.80,93.83,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KAXA 271315Z AUTO 00000KT 9SM CLR 17/16 A3016 RMK AO2
AXA,2012-08-27 13:20,-94.2724,43.0796,64.40,62.60,93.88,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KAXA 271320Z AUTO 00000KT 9SM CLR 18/17 A3016 RMK AO2
AXA,2012-08-27 13:30,-94.2724,43.0796,64.40,62.60,93.88,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KAXA 271330Z AUTO 00000KT 9SM CLR 18/17 A3016 RMK AO2
AXA,2012-08-27 13:35,-94.2724,43.0796,66.20,64.40,93.92,0.00,0.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KAXA 271335Z AUTO 00000KT 9SM CLR 19/18 A3016 RMK AO2
AXA,2012-08-27 13:40,-94.2724,43.0796,66.20,64.40,93.92,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KAXA 271340Z AUTO 00000KT 10SM CLR 19/18 A3016 RMK AO2
AXA,2012-08-27 13:50,-94.2724,43.0796,68.00,64.40,88.26,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KAXA 271350Z AUTO 00000KT 10SM CLR 20/18 A3016 RMK AO2
AXA,2012-08-27 13:55,-94.2724,43.0796,68.00,64.40,88.26,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KAXA 271355Z AUTO 00000KT 10SM CLR 20/18 A3016 RMK AO2
AXA,2012-08-27 14:00,-94.2724,43.0796,68.00,64.40,88.26,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KAXA 271400Z AUTO 00000KT 10SM CLR 20/18 A3016 RMK AO2
AXA,2012-08-27 14:10,-94.2724,43.0796,69.80,66.20,88.34,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KAXA 271410Z AUTO 00000KT 10SM CLR 21/19 A3016 RMK AO2
AXA,2012-08-27 14:15,-94.2724,43.0796,69.80,66.20,88.34,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KAXA 271415Z AUTO 00000KT 10SM CLR 21/19 A3016 RMK AO2
AXA,2012-08-27 14:20,-94.2724,43.0796,71.60,66.20,83.09,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KAXA 271420Z AUTO 00000KT 10SM CLR 22/19 A3016 RMK AO2
AXA,2012-08-27 14:30,-94.2724,43.0796,71.60,66.20,83.09,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KAXA 271430Z AUTO 00000KT 10SM CLR 22/19 A3016 RMK AO2
AXA,2012-08-27 14:35,-94.2724,43.0796,73.40,66.20,78.19,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KAXA 271435Z AUTO 00000KT 10SM CLR 23/19 A3016 RMK AO2
AXA,2012-08-27 14:40,-94.2724,43.0796,73.40,66.20,78.19,330.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KAXA 271440Z AUTO 33004KT 10SM CLR 23/19 A3016 RMK AO2
AXA,2012-08-27 14:50,-94.2724,43.0796,73.40,64.40,73.44,320.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KAXA 271450Z AUTO 32004KT 10SM CLR 23/18 A3016 RMK AO2
AXA,2012-08-27 14:55,-94.2724,43.0796,73.40,64.40,73.44,330.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KAXA 271455Z AUTO 33004KT 10SM CLR 23/18 A3016 RMK AO2
AXA,2012-08-27 15:00,-94.2724,43.0796,73.40,64.40,73.44,330.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KAXA 271500Z AUTO 33004KT 10SM CLR 23/18 A3017 RMK AO2
AXA,2012-08-27 15:10,-94.2724,43.0796,73.40,66.20,78.19,330.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KAXA 271510Z AUTO 33004KT 10SM CLR 23/19 A3017 RMK AO2
AXA,2012-08-27 15:15,-94.2724,43.0796,73.40,66.20,78.19,M,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KAXA 271515Z AUTO VRB04KT 10SM CLR 23/19 A3017 RMK AO2
AXA,2012-08-27 15:20,-94.2724,43.0796,75.20,66.20,73.61,340.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KAXA 271520Z AUTO 34005KT 10SM CLR 24/19 A3017 RMK AO2
AXA,2012-08-27 15:30,-94.2724,43.0796,75.20,66.20,73.61,M,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KAXA 271530Z AUTO VRB04KT 10SM CLR 24/19 A3017 RMK AO2
AXA,2012-08-27 15:35,-94.2724,43.0796,75.20,66.20,73.61,270.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KAXA 271535Z AUTO 27004KT 10SM CLR 24/19 A3017 RMK AO2
AXA,2012-08-27 15:40,-94.2724,43.0796,75.20,66.20,73.61,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KAXA 271540Z AUTO 00000KT 10SM CLR 24/19 A3017 RMK AO2
AXA,2012-08-27 15:50,-94.2724,43.0796,75.20,64.40,69.14,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KAXA 271550Z AUTO 00000KT 10SM CLR 24/18 A3017 RMK AO2
AXA,2012-08-27 15:55,-94.2724,43.0796,77.00,66.20,69.33,320.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KAXA 271555Z AUTO 32004KT 10SM CLR 25/19 A3017 RMK AO2
AXA,2012-08-27 16:00,-94.2724,43.0796,77.00,66.20,69.33,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KAXA 271600Z AUTO 00000KT 10SM CLR 25/19 A3017 RMK AO2
AXA,2012-08-27 16:10,-94.2724,43.0796,77.00,66.20,69.33,M,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KAXA 271610Z AUTO VRB04KT 10SM CLR 25/19 A3017 RMK AO2
AXA,2012-08-27 16:15,-94.2724,43.0796,77.00,64.40,65.12,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KAXA 271615Z AUTO 00000KT 10SM CLR 25/18 A3017 RMK AO2
AXA,2012-08-27 16:20,-94.2724,43.0796,77.00,66.20,69.33,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KAXA 271620Z AUTO 00000KT 10SM CLR 25/19 A3017 RMK AO2
AXA,2012-08-27 16:30,-94.2724,43.0796,78.80,66.20,65.33,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KAXA 271630Z AUTO 00000KT 10SM CLR 26/19 A3017 RMK AO2
AXA,2012-08-27 16:35,-94.2724,43.0796,78.80,64.40,61.36,290.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KAXA 271635Z AUTO 29004KT 10SM CLR 26/18 A3017 RMK AO2
AXA,2012-08-27 16:40,-94.2724,43.0796,78.80,64.40,61.36,M,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KAXA 271640Z AUTO VRB04KT 10SM CLR 26/18 A3017 RMK AO2
AXA,2012-08-27 16:50,-94.2724,43.0796,80.60,66.20,61.58,300.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,KAXA 271650Z AUTO 30004KT 10SM CLR 27/19 A3017 RMK AO2
