#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-01 00:00:00+00:00 2012-09-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
JFK,2012-08-27 16:22,-73.7622,40.6386,82.40,69.80,65.74,190.00,12.00,0.00,30.14,M,10.00,M,FEW,BKN,BKN,BKN,1700.00,2800.00,18000.00,27000.00,M,M,M,M,M,M,M,86.22,KJFK 271622Z 19012KT 10SM FEW017 BKN028CB BKN180 BKN270 28/21 A3014 RMK AO2 CB SW-NW MOV NE VCSH SW-NW $
JFK,2012-08-27 16:31,-73.7622,40.6386,80.60,69.80,69.71,190.00,10.00,0.00,30.15,M,10.00,M,FEW,BKN,BKN,BKN,1700.00,2600.00,18000.00,27000.00,TS,M,M,M,M,M,M,83.90,KJFK 271631Z 19010KT 10SM TS FEW017 BKN026CB BKN180 BKN270 27/21 A3015 RMK AO2 TSB31 OCNL LTGIC SW-NW TS SW-NW MOV NE VCSH SW-NW
JFK,2012-08-27 16:51,-73.7622,40.6386,75.92,64.94,68.78,290.00,13.00,0.00,30.14,1020.60,8.00,18.00,SCT,BKN,BKN,OVC,1700.00,2900.00,6500.00,18000.00,-TSRA,M,M,M,M,M,M,75.92,KJFK 271651Z 29013G18KT 8SM -TSRA SCT017 BKN029CB BKN065 OVC180 24/18 A3014 RMK AO2 TSB31RAB47 SLP206 OCNL LTGIC OHD AND SW-N TS OHD AND SW-N MOV NE P0000 T02440183
JFK,2012-08-27 17:12,-73.7622,40.6386,71.60,66.20,83.09,240.00,11.00,0.02,30.14,M,2.50,M,SCT,BKN,OVC,M,1500.00,2900.00,6000.00,M,+TSRA,M,M,M,M,M,M,71.60,KJFK 271712Z 24011KT 2 1/2SM R04R/4500VP6000FT +TSRA SCT015 BKN029CB OVC060 22/19 A3014 RMK AO2 OCNL LTGIC NE-OHD-S TS NE-OHD-S MOV NE P0002
JFK,2012-08-27 17:15,-73.7622,40.6386,71.60,66.20,83.09,230.00,12.00,0.04,30.14,M,1.00,M,BKN,BKN,OVC,M,1300.00,2900.00,6000.00,M,+TSRA BR,M,M,M,M,M,M,71.60,KJFK 271715Z 23012KT 1SM R04R/2800VP6000FT +TSRA BR BKN013 BKN029CB OVC060 22/19 A3014 RMK AO2 OCNL LTGIC NE-OHD-S TS NE-OHD-S MOV NE P0004
JFK,2012-08-27 17:30,-73.7622,40.6386,69.80,66.20,88.34,M,3.00,0.41,30.13,M,2.50,M,FEW,BKN,OVC,M,600.00,2500.00,16000.00,M,+RA BR,M,M,M,M,M,M,69.80,KJFK 271730Z VRB03KT 2 1/2SM R04R/4000VP6000FT +RA BR FEW006 BKN025CB OVC160 21/19 A3013 RMK AO2 SFC VIS 3 TSE30 CB NE-SE MOV NE P0041
JFK,2012-08-27 17:45,-73.7622,40.6386,69.80,66.20,88.34,200.00,3.00,0.44,30.13,M,6.00,M,FEW,SCT,BKN,BKN,800.00,3000.00,10000.00,25000.00,RA BR,M,M,M,M,M,M,69.80,KJFK 271745Z 20003KT 6SM RA BR FEW008 SCT030 BKN100 BKN250 21/19 A3013 RMK AO2 TSE30 CB DSNT NE-SE P0044
JFK,2012-08-27 17:51,-73.7622,40.6386,69.98,66.92,90.02,160.00,6.00,0.45,30.13,1020.20,6.00,M,FEW,SCT,BKN,BKN,800.00,3000.00,10000.00,25000.00,-RA BR,M,M,M,M,M,M,69.98,KJFK 271751Z 16006KT 6SM -RA BR FEW008 SCT030 BKN100 BKN250 21/19 A3013 RMK AO2 TSE30 SLP202 CB DSNT NE-SE P0045 60045 T02110194 10278 20206 56014
JFK,2012-08-27 18:51,-73.7622,40.6386,73.94,71.06,90.73,170.00,10.00,0.07,30.09,1018.90,10.00,M,FEW,SCT,BKN,BKN,900.00,3000.00,8000.00,15000.00,M,M,M,M,M,M,M,73.94,KJFK 271851Z 17010KT 10SM FEW009 SCT030 BKN080 BKN150 BKN250 23/22 A3009 RMK AO2 RAE48 SLP189 CB DSNT NE-E P0007 T02330217
JFK,2012-08-27 19:51,-73.7622,40.6386,77.00,69.08,76.57,180.00,11.00,0.00,30.06,1018.00,10.00,M,FEW,SCT,SCT,BKN,3000.00,8500.00,15000.00,25000.00,M,M,M,M,M,M,M,77.00,KJFK 271951Z 18011KT 10SM FEW030 SCT085 SCT150 BKN250 25/21 A3006 RMK AO2 SLP180 T02500206
JFK,2012-08-27 20:51,-73.7622,40.6386,78.08,71.96,81.50,170.00,11.00,0.00,30.05,1017.40,10.00,18.00,FEW,SCT,SCT,SCT,1300.00,3000.00,8500.00,14000.00,M,M,M,M,M,M,M,78.08,KJFK 272051Z 17011G18KT 10SM FEW013 SCT030 SCT085 SCT140 BKN250 26/22 A3005 RMK AO2 SLP174 CB DSNT E-SE TCU DSNT W 60007 T02560222 56028
JFK,2012-08-27 21:51,-73.7622,40.6386,77.00,71.06,81.92,190.00,11.00,0.00,30.03,1017.00,10.00,M,FEW,SCT,SCT,SCT,1300.00,3000.00,9500.00,15000.00,M,M,M,M,M,M,M,77.00,KJFK 272151Z 19011KT 10SM FEW013 SCT030 SCT095 SCT150 BKN250 25/22 A3003 RMK AO2 SLP170 CB DSNT SE T02500217
JFK,2012-08-27 22:51,-73.7622,40.6386,77.00,71.96,84.46,180.00,10.00,0.00,30.01,1016.20,10.00,M,FEW,SCT,BKN,BKN,3000.00,4500.00,10000.00,25000.00,M,M,M,M,M,M,M,77.00,KJFK 272251Z 18010KT 10SM FEW030 SCT045 BKN100 BKN250 25/22 A3001 RMK AO2 SLP162 TCU DSNT SE T02500222
JFK,2012-08-27 23:22,-73.7622,40.6386,77.00,73.40,88.67,190.00,9.00,0.00,30.01,M,10.00,25.00,BKN,BKN,BKN,BKN,1200.00,4500.00,10000.00,25000.00,M,M,M,M,M,M,M,77.00,KJFK 272322Z 19009G25KT 10SM BKN012 BKN045 BKN100 BKN250 25/23 A3001 RMK AO2 $
JFK,2012-08-27 23:51,-73.7622,40.6386,77.00,73.94,90.29,190.00,12.00,0.00,30.01,1016.20,10.00,M,BKN,BKN,BKN,M,1000.00,4500.00,10000.00,M,M,M,M,M,M,M,M,77.00,KJFK 272351Z 19012KT 10SM BKN010 BKN045 BKN100 25/23 A3001 RMK AO2 SLP162 60007 T02500233 10261 20211 56012 $
JFK,2012-08-28 00:26,-73.7622,40.6386,77.00,73.40,88.67,190.00,14.00,0.00,30.01,M,10.00,M,BKN,BKN,M,M,800.00,10000.00,M,M,M,M,M,M,M,M,M,77.00,KJFK 280026Z 19014KT 10SM BKN008 BKN100 25/23 A3001 RMK AO2 $
JFK,2012-08-28 00:51,-73.7622,40.6386,77.00,73.94,90.29,190.00,13.00,0.00,30.00,1016.00,10.00,21.00,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,77.00,KJFK 280051Z 19013G21KT 10SM OVC008 25/23 A3000 RMK AO2 SLP160 T02500233 $
JFK,2012-08-28 01:51,-73.7622,40.6386,75.92,73.94,93.59,200.00,14.00,0.00,29.99,1015.60,10.00,M,BKN,BKN,M,M,800.00,14000.00,M,M,M,M,M,M,M,M,M,75.92,KJFK 280151Z 20014KT 10SM BKN008 BKN140 24/23 A2999 RMK AO2 SLP156 T02440233 $
JFK,2012-08-28 02:26,-73.7622,40.6386,75.20,73.40,94.14,200.00,16.00,0.00,29.99,M,10.00,M,SCT,BKN,M,M,800.00,14000.00,M,M,M,M,M,M,M,M,M,75.20,KJFK 280226Z 20016KT 10SM SCT008 BKN140 24/23 A2999 RMK AO2 $
JFK,2012-08-28 02:51,-73.7622,40.6386,75.92,73.94,93.59,210.00,13.00,0.00,29.98,1015.20,10.00,M,FEW,BKN,BKN,M,800.00,14000.00,23000.00,M,M,M,M,M,M,M,M,75.92,KJFK 280251Z 21013KT 10SM FEW008 BKN140 BKN230 24/23 A2998 RMK AO2 SLP152 T02440233 58010 $
JFK,2012-08-28 03:51,-73.7622,40.6386,75.92,73.04,90.80,230.00,10.00,0.00,29.97,1014.80,10.00,M,FEW,BKN,OVC,M,700.00,4100.00,14000.00,M,M,M,M,M,M,M,M,75.92,KJFK 280351Z 23010KT 10SM FEW007 BKN041 OVC140 24/23 A2997 RMK AO2 SLP148 T02440228 $
JFK,2012-08-28 04:51,-73.7622,40.6386,75.92,73.04,90.80,220.00,9.00,0.00,29.96,1014.40,10.00,M,FEW,SCT,OVC,M,800.00,4200.00,18000.00,M,M,M,M,M,M,M,M,75.92,KJFK 280451Z 22009KT 10SM FEW008 SCT042 OVC180 24/23 A2996 RMK AO2 SLP144 T02440228 402780206 $
JFK,2012-08-28 05:51,-73.7622,40.6386,75.92,71.96,87.55,220.00,10.00,0.00,29.93,1013.60,10.00,M,FEW,OVC,M,M,800.00,18000.00,M,M,M,M,M,M,M,M,M,75.92,KJFK 280551Z 22010KT 10SM FEW008 OVC180 24/22 A2993 RMK AO2 SLP136 T02440222 10250 20244 58016 $
JFK,2012-08-28 06:51,-73.7622,40.6386,75.02,73.04,93.57,230.00,11.00,0.00,29.92,1013.00,10.00,M,FEW,OVC,M,M,900.00,17000.00,M,M,M,M,M,M,M,M,M,75.02,KJFK 280651Z 23011KT 10SM FEW009 OVC170 24/23 A2992 RMK AO2 SLP130 T02390228 $
JFK,2012-08-28 07:51,-73.7622,40.6386,75.02,71.96,90.22,230.00,9.00,0.00,29.90,1012.30,10.00,M,FEW,OVC,M,M,900.00,18000.00,M,M,M,M,M,M,M,M,M,75.02,KJFK 280751Z 23009KT 10SM FEW009 OVC180 24/22 A2990 RMK AO2 SLP123 T02390222 $
JFK,2012-08-28 08:51,-73.7622,40.6386,75.02,71.96,90.22,230.00,8.00,0.00,29.88,1011.90,10.00,M,FEW,OVC,M,M,900.00,13000.00,M,M,M,M,M,M,M,M,M,75.02,KJFK 280851Z 23008KT 10SM FEW009 OVC130 24/22 A2988 RMK AO2 RAB14E30 SLP119 P0000 60000 T02390222 56017 $
JFK,2012-08-28 09:51,-73.7622,40.6386,75.02,73.04,93.57,220.00,9.00,0.01,29.88,1011.80,10.00,M,BKN,OVC,M,M,1100.00,9000.00,M,M,-RA,M,M,M,M,M,M,75.02,KJFK 280951Z 22009KT 10SM -RA BKN011 OVC090 24/23 A2988 RMK AO2 RAB07 SLP118 P0001 T02390228 $
JFK,2012-08-28 10:24,-73.7622,40.6386,75.20,73.40,94.14,220.00,9.00,0.01,29.88,M,8.00,M,SCT,BKN,OVC,M,1100.00,3800.00,11000.00,M,-RA,M,M,M,M,M,M,75.20,KJFK 281024Z 22009KT 8SM -RA SCT011 BKN038 OVC110 24/23 A2988 RMK AO2 P0001 $
JFK,2012-08-28 10:51,-73.7622,40.6386,75.02,73.04,93.57,230.00,8.00,0.07,29.88,1011.70,6.00,M,FEW,BKN,OVC,M,1000.00,4000.00,11000.00,M,RA BR,M,M,M,M,M,M,75.02,KJFK 281051Z 23008KT 6SM RA BR FEW010 BKN040 OVC110 24/23 A2988 RMK AO2 SLP117 P0007 T02390228 $
JFK,2012-08-28 11:45,-73.7622,40.6386,75.20,73.40,94.14,230.00,12.00,0.02,29.87,M,10.00,M,BKN,BKN,BKN,M,1200.00,7500.00,14000.00,M,M,M,M,M,M,M,M,75.20,KJFK 281145Z 23012KT 10SM BKN012 BKN075 BKN140 24/23 A2987 RMK AO2 RAE29 P0002 $
JFK,2012-08-28 11:51,-73.7622,40.6386,75.02,73.04,93.57,230.00,14.00,0.02,29.87,1011.50,10.00,M,BKN,BKN,BKN,M,1200.00,7500.00,14000.00,M,M,M,M,M,M,M,M,75.02,KJFK 281151Z 23014KT 10SM BKN012 BKN075 BKN140 24/23 A2987 RMK AO2 RAE29 SLP115 P0002 60010 70062 T02390228 10244 20239 58003 $
JFK,2012-08-28 12:20,-73.7622,40.6386,75.20,73.40,94.14,240.00,14.00,0.00,29.87,M,10.00,M,SCT,BKN,BKN,BKN,1200.00,4600.00,6500.00,14000.00,M,M,M,M,M,M,M,75.20,KJFK 281220Z 24014KT 10SM SCT012 BKN046 BKN065 BKN140 24/23 A2987 RMK AO2 $
JFK,2012-08-28 12:51,-73.7622,40.6386,77.00,71.96,84.46,240.00,13.00,0.00,29.86,1011.00,10.00,21.00,FEW,SCT,SCT,BKN,1600.00,3500.00,6500.00,14000.00,M,M,M,M,M,M,M,77.00,KJFK 281251Z 24013G21KT 10SM FEW016 SCT035 SCT065 BKN140 25/22 A2986 RMK AO2 SLP110 TCU DSNT SE T02500222
JFK,2012-08-28 13:51,-73.7622,40.6386,77.00,71.06,81.92,260.00,15.00,0.00,29.86,1011.10,10.00,M,SCT,BKN,BKN,M,2000.00,3700.00,10000.00,M,M,M,M,M,M,M,M,77.00,KJFK 281351Z 26015KT 10SM SCT020 BKN037 BKN100 25/22 A2986 RMK AO2 SLP111 SCT V BKN VCSH SW T02500217
JFK,2012-08-28 14:51,-73.7622,40.6386,80.96,69.98,69.32,270.00,13.00,0.00,29.86,1011.20,10.00,20.00,SCT,BKN,BKN,M,2400.00,7000.00,11000.00,M,M,M,M,M,M,M,M,84.44,KJFK 281451Z 27013G20KT 10SM SCT024 BKN070 BKN110 27/21 A2986 RMK AO2 SLP112 T02720211 55003
JFK,2012-08-28 15:51,-73.7622,40.6386,84.02,66.02,54.77,300.00,9.00,0.00,29.85,1010.70,10.00,M,SCT,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,86.23,KJFK 281551Z 30009KT 10SM SCT031 29/19 A2985 RMK AO2 SLP107 APRNT FROPA T02890189
JFK,2012-08-28 16:51,-73.7622,40.6386,84.92,64.94,51.25,270.00,7.00,0.00,29.84,1010.30,10.00,18.00,FEW,SCT,M,M,3400.00,4500.00,M,M,M,M,M,M,M,M,M,86.66,KJFK 281651Z 27007G18KT 10SM FEW034 SCT045 29/18 A2984 RMK AO2 SLP103 T02940183
JFK,2012-08-28 17:51,-73.7622,40.6386,86.00,62.06,44.75,300.00,14.00,0.00,29.82,1009.70,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,86.51,KJFK 281751Z 30014KT 10SM SCT049 30/17 A2982 RMK AO2 SLP097 T03000167 10306 20239 58015
JFK,2012-08-28 18:51,-73.7622,40.6386,87.98,59.00,37.69,320.00,14.00,0.00,29.80,1009.10,10.00,20.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,87.98,KJFK 281851Z 32014G20KT 10SM FEW060 31/15 A2980 RMK AO2 SLP091 T03110150
JFK,2012-08-28 19:51,-73.7622,40.6386,87.98,57.02,35.10,300.00,14.00,0.00,29.80,1009.10,10.00,18.00,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,87.98,KJFK 281951Z 30014G18KT 10SM SCT065 31/14 A2980 RMK AO2 SLP091 T03110139
JFK,2012-08-28 20:51,-73.7622,40.6386,87.08,57.92,37.31,320.00,15.00,0.00,29.81,1009.40,10.00,21.00,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,87.08,KJFK 282051Z 32015G21KT 10SM SCT065 31/14 A2981 RMK AO2 SLP094 T03060144 55002
JFK,2012-08-28 21:51,-73.7622,40.6386,84.92,53.06,33.50,310.00,15.00,0.00,29.82,1009.80,10.00,21.00,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,84.92,KJFK 282151Z 31015G21KT 10SM FEW065 29/12 A2982 RMK AO2 SLP098 T02940117 $
JFK,2012-08-28 22:51,-73.7622,40.6386,82.94,53.96,36.91,310.00,13.00,0.00,29.83,1010.10,10.00,18.00,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,82.94,KJFK 282251Z 31013G18KT 10SM FEW065 28/12 A2983 RMK AO2 SLP101 T02830122
JFK,2012-08-28 23:51,-73.7622,40.6386,82.04,55.94,40.84,300.00,11.00,0.00,29.85,1010.60,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,81.58,KJFK 282351Z 30011KT 10SM FEW065 28/13 A2985 RMK AO2 SLP106 T02780133 10317 20278 53012
JFK,2012-08-29 00:51,-73.7622,40.6386,80.96,57.02,43.99,310.00,10.00,0.00,29.87,1011.40,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,81.02,KJFK 290051Z 31010KT 10SM FEW065 27/14 A2987 RMK AO2 SLP114 T02720139 $
JFK,2012-08-29 01:51,-73.7622,40.6386,80.06,57.92,46.79,320.00,10.00,0.00,29.89,1012.00,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,80.56,KJFK 290151Z 32010KT 10SM FEW065 27/14 A2989 RMK AO2 SLP120 T02670144
JFK,2012-08-29 02:51,-73.7622,40.6386,78.08,57.92,49.94,330.00,12.00,0.00,29.90,1012.30,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,78.08,KJFK 290251Z 33012KT 10SM FEW065 26/14 A2990 RMK AO2 SLP123 T02560144 51017
JFK,2012-08-29 03:51,-73.7622,40.6386,75.92,57.92,53.65,350.00,9.00,0.00,29.90,1012.50,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,75.92,KJFK 290351Z 35009KT 10SM FEW070 24/14 A2990 RMK AO2 SLP125 T02440144
JFK,2012-08-29 04:51,-73.7622,40.6386,73.94,57.92,57.32,340.00,10.00,0.00,29.91,1012.80,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,73.94,KJFK 290451Z 34010KT 10SM FEW085 23/14 A2991 RMK AO2 SLP128 T02330144 403170233
JFK,2012-08-29 05:51,-73.7622,40.6386,73.04,57.02,57.20,350.00,9.00,0.00,29.91,1012.70,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,73.04,KJFK 290551Z 35009KT 10SM FEW085 23/14 A2991 RMK AO2 SLP127 T02280139 10278 20228 50004
JFK,2012-08-29 06:51,-73.7622,40.6386,71.96,57.02,59.32,350.00,8.00,0.00,29.90,1012.60,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,71.96,KJFK 290651Z 35008KT 10SM FEW085 22/14 A2990 RMK AO2 SLP126 T02220139
JFK,2012-08-29 07:51,-73.7622,40.6386,69.98,57.02,63.45,350.00,8.00,0.00,29.91,1012.60,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,69.98,KJFK 290751Z 35008KT 10SM FEW090 21/14 A2991 RMK AO2 SLP126 T02110139
JFK,2012-08-29 08:51,-73.7622,40.6386,69.08,57.92,67.59,360.00,8.00,0.00,29.91,1012.80,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,69.08,KJFK 290851Z 36008KT 10SM FEW090 21/14 A2991 RMK AO2 SLP128 T02060144 53001
JFK,2012-08-29 09:51,-73.7622,40.6386,68.00,57.02,67.91,10.00,10.00,0.00,29.93,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KJFK 290951Z 01010KT 10SM CLR 20/14 A2993 RMK AO2 SLP134 T02000139
JFK,2012-08-29 10:51,-73.7622,40.6386,66.92,57.02,70.49,360.00,11.00,0.00,29.96,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.92,KJFK 291051Z 36011KT 10SM CLR 19/14 A2996 RMK AO2 SLP144 T01940139
JFK,2012-08-29 11:51,-73.7622,40.6386,69.08,55.04,60.91,10.00,9.00,0.00,29.98,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.08,KJFK 291151Z 01009KT 10SM CLR 21/13 A2998 RMK AO2 SLP151 T02060128 10228 20194 53022
JFK,2012-08-29 12:51,-73.7622,40.6386,71.96,53.96,53.08,20.00,9.00,0.00,30.00,1015.80,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,71.96,KJFK 291251Z 02009KT 10SM FEW038 22/12 A3000 RMK AO2 SLP158 T02220122 $
JFK,2012-08-29 13:51,-73.7622,40.6386,73.04,51.08,46.04,20.00,12.00,0.00,30.00,1016.00,10.00,18.00,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,73.04,KJFK 291351Z 02012G18KT 10SM FEW045 23/11 A3000 RMK AO2 SLP160 T02280106
JFK,2012-08-29 14:51,-73.7622,40.6386,73.94,51.08,44.66,30.00,9.00,0.00,30.01,1016.20,10.00,19.00,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,73.94,KJFK 291451Z 03009G19KT 10SM FEW047 23/11 A3001 RMK AO2 SLP162 T02330106 51011
JFK,2012-08-29 15:51,-73.7622,40.6386,75.92,48.92,38.57,360.00,8.00,0.00,30.01,1016.20,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,75.92,KJFK 291551Z 36008KT 10SM FEW050 24/09 A3001 RMK AO2 SLP162 T02440094
JFK,2012-08-29 16:51,-73.7622,40.6386,75.92,48.02,37.30,310.00,5.00,0.00,30.00,1015.80,10.00,18.00,FEW,SCT,M,M,5500.00,25000.00,M,M,M,M,M,M,M,M,M,75.92,KJFK 291651Z 31005G18KT 10SM FEW055 SCT250 24/09 A3000 RMK AO2 SLP158 T02440089
JFK,2012-08-29 17:51,-73.7622,40.6386,77.00,46.04,33.39,M,4.00,0.00,29.99,1015.40,10.00,19.00,FEW,SCT,M,M,6000.00,25000.00,M,M,M,M,M,M,M,M,M,77.00,KJFK 291751Z VRB04G19KT 10SM FEW060 SCT250 25/08 A2999 RMK AO2 SLP154 T02500078 10256 20206 58007
JFK,2012-08-29 17:57,-73.7622,40.6386,78.80,48.20,34.13,340.00,11.00,0.00,29.99,M,10.00,19.00,FEW,SCT,M,M,6000.00,25000.00,M,M,M,M,M,M,M,M,M,78.80,KJFK 291757Z 34011G19KT 10SM FEW060 SCT250 26/09 A2999 RMK AO2
JFK,2012-08-29 18:51,-73.7622,40.6386,78.08,46.94,33.34,20.00,7.00,0.00,29.97,1014.90,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,78.08,KJFK 291851Z 02007KT 10SM FEW060 26/08 A2997 RMK AO2 SLP149 T02560083
JFK,2012-08-29 19:51,-73.7622,40.6386,78.98,48.02,33.70,20.00,8.00,0.00,29.96,1014.50,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,78.98,KJFK 291951Z 02008KT 340V050 10SM FEW065 26/09 A2996 RMK AO2 SLP145 T02610089
JFK,2012-08-29 20:51,-73.7622,40.6386,77.00,51.98,41.69,240.00,7.00,0.00,29.96,1014.50,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,77.00,KJFK 292051Z 24007KT 10SM FEW065 25/11 A2996 RMK AO2 SLP145 T02500111 55009
JFK,2012-08-29 21:51,-73.7622,40.6386,77.00,51.08,40.33,170.00,4.00,0.00,29.96,1014.40,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,77.00,KJFK 292151Z 17004KT 10SM FEW065 25/11 A2996 RMK AO2 SLP144 T02500106
JFK,2012-08-29 22:51,-73.7622,40.6386,75.02,51.08,43.08,150.00,4.00,0.00,29.96,1014.40,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,75.02,KJFK 292251Z 15004KT 10SM FEW065 24/11 A2996 RMK AO2 SLP144 T02390106
JFK,2012-08-29 23:51,-73.7622,40.6386,71.96,53.06,51.36,170.00,4.00,0.00,29.98,1015.00,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,71.96,KJFK 292351Z 17004KT 10SM FEW065 22/12 A2998 RMK AO2 SLP150 T02220117 10261 20222 53005
JFK,2012-08-30 00:51,-73.7622,40.6386,73.04,53.96,51.18,0.00,0.00,0.00,30.00,1015.70,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,73.04,KJFK 300051Z 00000KT 10SM FEW065 23/12 A3000 RMK AO2 SLP157 T02280122
JFK,2012-08-30 01:51,-73.7622,40.6386,71.06,55.94,58.82,160.00,3.00,0.00,30.01,1016.10,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,71.06,KJFK 300151Z 16003KT 10SM FEW065 22/13 A3001 RMK AO2 SLP161 T02170133 $
JFK,2012-08-30 02:51,-73.7622,40.6386,71.96,57.02,59.32,140.00,4.00,0.00,30.02,1016.40,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,71.96,KJFK 300251Z 14004KT 10SM FEW065 22/14 A3002 RMK AO2 SLP164 T02220139 51014 $
JFK,2012-08-30 03:51,-73.7622,40.6386,69.98,62.06,75.96,170.00,5.00,0.00,30.02,1016.60,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,69.98,KJFK 300351Z 17005KT 10SM SCT065 21/17 A3002 RMK AO2 SLP166 T02110167
JFK,2012-08-30 04:51,-73.7622,40.6386,69.98,60.98,73.11,0.00,0.00,0.00,30.03,1016.70,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,69.98,KJFK 300451Z 00000KT 10SM FEW065 21/16 A3003 RMK AO2 SLP167 T02110161 402610194
JFK,2012-08-30 05:51,-73.7622,40.6386,69.08,53.06,56.66,290.00,5.00,0.00,30.02,1016.60,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,69.08,KJFK 300551Z 29005KT 10SM FEW065 21/12 A3002 RMK AO2 SLP166 T02060117 10228 20200 50001
JFK,2012-08-30 06:51,-73.7622,40.6386,66.92,51.08,56.73,310.00,8.00,0.00,30.03,1016.70,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,66.92,KJFK 300651Z 31008KT 10SM FEW065 19/11 A3003 RMK AO2 SLP167 T01940106
JFK,2012-08-30 07:51,-73.7622,40.6386,66.02,51.98,60.51,330.00,7.00,0.00,30.03,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.02,KJFK 300751Z 33007KT 10SM CLR 19/11 A3003 RMK AO2 SLP169 T01890111
JFK,2012-08-30 08:51,-73.7622,40.6386,64.04,55.04,72.53,0.00,0.00,0.00,30.03,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.04,KJFK 300851Z 00000KT 10SM CLR 18/13 A3003 RMK AO2 SLP170 T01780128 51004
JFK,2012-08-30 09:51,-73.7622,40.6386,64.04,53.96,69.72,0.00,0.00,0.00,30.04,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.04,KJFK 300951Z 00000KT 10SM CLR 18/12 A3004 RMK AO2 SLP172 T01780122
JFK,2012-08-30 10:51,-73.7622,40.6386,64.04,55.04,72.53,320.00,4.00,0.00,30.08,1018.50,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,64.04,KJFK 301051Z 32004KT 10SM FEW040 18/13 A3008 RMK AO2 SLP185 T01780128
